step,time,event_type,event_time,selected_rule,selected_action_index,available_rules,masked,fallback_rule,reward,terminated,truncated,cost_travel,cost_time,cost_charging,cost_tardiness,cost_waiting,cost_conflict_wait,cost_rejection,cost_infeasible,cost_standby,cost_total
102,19241.241478930555,ROBOT_IDLE,19227.270069755083,6,5,"5,6,7,8,9,10",False,,-36.9027438004278,False,False,27.33536577809457,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.9027438004278
103,19271.241478930555,CHARGE_DONE,19241.241478930555,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
104,19301.241478930555,ROBOT_IDLE,19271.241478930555,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
105,19301.241478930555,ROBOT_IDLE,19301.241478930555,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,19344.909161819603,CHARGE_DONE,19301.241478930555,8,7,"5,6,7,8,9,10",False,,-30.202134066999427,False,False,27.33536577809457,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999427
107,19358.880570995076,ROBOT_IDLE,19344.909161819603,6,5,"5,6,7,8,9,10",False,,-36.9027438004278,False,False,27.33536577809457,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.9027438004278
108,19358.880570995076,CHARGE_DONE,19358.880570995076,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,19358.880570995076,CHARGE_DONE,19358.880570995076,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,19402.548253884124,CHARGE_DONE,19358.880570995076,8,7,"5,6,7,8,9,10",False,,-30.202134066999427,False,False,27.33536577809457,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999427
111,19416.519663059596,ROBOT_IDLE,19402.548253884124,6,5,"5,6,7,8,9,10",True,6,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
112,19446.519663059596,CHARGE_DONE,19416.519663059596,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
113,19446.519663059596,ROBOT_IDLE,19446.519663059596,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,19446.519663059596,CHARGE_DONE,19446.519663059596,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,19446.519663059596,CHARGE_DONE,19446.519663059596,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,19446.519663059596,CHARGE_DONE,19446.519663059596,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,19446.519663059596,CHARGE_DONE,19446.519663059596,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,19446.519663059596,CHARGE_DONE,19446.519663059596,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,19490.187345948645,CHARGE_DONE,19446.519663059596,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
120,19504.158755124117,ROBOT_IDLE,19490.187345948645,7,6,"5,6,7,8,9,10",False,,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
121,19504.158755124117,CHARGE_DONE,19504.158755124117,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,19534.158755124117,CHARGE_DONE,19504.158755124117,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
123,19534.158755124117,ROBOT_IDLE,19534.158755124117,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,19534.158755124117,CHARGE_DONE,19534.158755124117,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,19534.158755124117,CHARGE_DONE,19534.158755124117,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,19534.158755124117,CHARGE_DONE,19534.158755124117,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,19534.158755124117,CHARGE_DONE,19534.158755124117,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,19534.158755124117,CHARGE_DONE,19534.158755124117,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,19534.158755124117,CHARGE_DONE,19534.158755124117,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,19564.158755124117,CHARGE_DONE,19534.158755124117,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
131,19594.158755124117,ROBOT_IDLE,19564.158755124117,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
132,19594.158755124117,ROBOT_IDLE,19594.158755124117,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,19637.826438013166,CHARGE_DONE,19594.158755124117,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
134,19651.797847188638,ROBOT_IDLE,19637.826438013166,6,5,"5,6,7,8,9,10",False,,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
135,19651.797847188638,CHARGE_DONE,19651.797847188638,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,19695.465530077687,CHARGE_DONE,19651.797847188638,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
137,19725.465530077687,ROBOT_IDLE,19695.465530077687,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
138,19739.43693925316,ROBOT_IDLE,19725.465530077687,6,5,"5,6,7,8,9,10",True,6,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
139,19739.43693925316,CHARGE_DONE,19739.43693925316,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,19783.104622142208,CHARGE_DONE,19739.43693925316,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
141,19813.104622142208,ROBOT_IDLE,19783.104622142208,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
142,19843.104622142208,ROBOT_IDLE,19813.104622142208,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
143,19857.07603131768,ROBOT_IDLE,19843.104622142208,6,5,"5,6,7,8,9,10",True,6,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
144,19857.07603131768,CHARGE_DONE,19857.07603131768,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,19857.07603131768,CHARGE_DONE,19857.07603131768,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,19857.07603131768,CHARGE_DONE,19857.07603131768,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,19900.74371420673,CHARGE_DONE,19857.07603131768,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
148,19930.74371420673,ROBOT_IDLE,19900.74371420673,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
149,19944.7151233822,ROBOT_IDLE,19930.74371420673,6,5,"5,6,7,8,9,10",False,,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
150,19944.7151233822,CHARGE_DONE,19944.7151233822,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,19944.7151233822,CHARGE_DONE,19944.7151233822,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,19944.7151233822,CHARGE_DONE,19944.7151233822,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,19988.38280627125,CHARGE_DONE,19944.7151233822,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
154,20002.35421544672,ROBOT_IDLE,19988.38280627125,6,5,"5,6,7,8,9,10",True,6,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
155,20046.02189833577,CHARGE_DONE,20002.35421544672,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
156,20059.993307511242,ROBOT_IDLE,20046.02189833577,6,5,"5,6,7,8,9,10",True,6,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
157,20103.66099040029,CHARGE_DONE,20059.993307511242,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
158,20133.66099040029,ROBOT_IDLE,20103.66099040029,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
159,20163.66099040029,ROBOT_IDLE,20133.66099040029,8,7,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
160,20193.66099040029,ROBOT_IDLE,20163.66099040029,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
161,20223.66099040029,ROBOT_IDLE,20193.66099040029,8,7,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
162,20253.66099040029,ROBOT_IDLE,20223.66099040029,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
163,20283.66099040029,ROBOT_IDLE,20253.66099040029,8,7,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
164,20297.632399575763,ROBOT_IDLE,20283.66099040029,7,6,"5,6,7,8,9,10",False,,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
165,20297.632399575763,CHARGE_DONE,20297.632399575763,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,20297.632399575763,CHARGE_DONE,20297.632399575763,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,20327.632399575763,CHARGE_DONE,20297.632399575763,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
168,20327.632399575763,ROBOT_IDLE,20327.632399575763,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,20327.632399575763,CHARGE_DONE,20327.632399575763,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,20357.632399575763,CHARGE_DONE,20327.632399575763,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
171,20357.632399575763,ROBOT_IDLE,20357.632399575763,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,20357.632399575763,CHARGE_DONE,20357.632399575763,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,20357.632399575763,CHARGE_DONE,20357.632399575763,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,20357.632399575763,CHARGE_DONE,20357.632399575763,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,20357.632399575763,CHARGE_DONE,20357.632399575763,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,20357.632399575763,CHARGE_DONE,20357.632399575763,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,20357.632399575763,CHARGE_DONE,20357.632399575763,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,20387.632399575763,CHARGE_DONE,20357.632399575763,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
179,20387.632399575763,ROBOT_IDLE,20387.632399575763,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,20417.632399575763,CHARGE_DONE,20387.632399575763,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
181,20417.632399575763,ROBOT_IDLE,20417.632399575763,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,20417.632399575763,CHARGE_DONE,20417.632399575763,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,20417.632399575763,CHARGE_DONE,20417.632399575763,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,20461.30008246481,CHARGE_DONE,20417.632399575763,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
185,20475.271491640284,ROBOT_IDLE,20461.30008246481,6,5,"5,6,7,8,9,10",False,,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
186,20475.271491640284,CHARGE_DONE,20475.271491640284,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,20475.271491640284,CHARGE_DONE,20475.271491640284,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,20518.939174529332,CHARGE_DONE,20475.271491640284,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
189,20532.910583704805,ROBOT_IDLE,20518.939174529332,6,5,"5,6,7,8,9,10",False,,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
190,20562.910583704805,CHARGE_DONE,20532.910583704805,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
191,20562.910583704805,ROBOT_IDLE,20562.910583704805,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,20606.578266593853,CHARGE_DONE,20562.910583704805,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
193,20620.549675769325,ROBOT_IDLE,20606.578266593853,7,6,"5,6,7,8,9,10",False,,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
194,20620.549675769325,CHARGE_DONE,20620.549675769325,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,20664.217358658374,CHARGE_DONE,20620.549675769325,8,7,"5,6,7,8,9,10",False,,-30.202134066999314,False,False,27.335365778094456,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999314
196,20696.217358658374,ROBOT_IDLE,20664.217358658374,8,7,"5,6,7,8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
197,20728.217358658374,ROBOT_IDLE,20696.217358658374,8,7,"5,6,7,8,9,10",False,,-1.6,False,False,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.5,1.6
198,20733.78986647971,ROBOT_IDLE,20728.217358658374,6,5,"5,6,7,8,9,10",True,6,-36.902743800427686,False,False,27.335365778094456,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.902743800427686
199,20742.188767833846,TASK_ARRIVAL,20733.78986647971,1,0,"11,12,1,2,3,4,13,5,6,7",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,20742.188767833846,CHARGE_DONE,20742.188767833846,6,5,"11,12,5,6,7,1,2,3,4,13",False,,-0.0,False,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,ROBOT_IDLE,0.0,,,"5,6,7,8,9,10",False,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,ROBOT_IDLE,0.0,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
2,0.0,SOC_LOW,0.0,8,7,"5,6,7,8,9,10",True,8,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,10483.144995741355,ROBOT_IDLE,0.0,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11528.810480078606,TASK_ARRIVAL,10483.144995741355,6,5,"1,2,3,4,13,5,6,7",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,13646.167671434338,TASK_ARRIVAL,11528.810480078606,6,5,"1,2,3,4,13,5,6,7",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,14965.267346724444,TASK_ARRIVAL,13646.167671434338,6,5,"1,2,3,4,13,5,6,7",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,14995.267346724444,ROBOT_IDLE,14965.267346724444,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
8,16995.50822205181,ROBOT_IDLE,14995.267346724444,8,7,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,17411.94143507222,TASK_ARRIVAL,16995.50822205181,6,5,"1,2,3,4,13,5,6,7",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,18486.426671050933,TASK_ARRIVAL,17411.94143507222,6,5,"1,2,3,4,13,5,6,7",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,20733.78986647971,TASK_ARRIVAL,18486.426671050933,6,5,"1,2,3,4,13,5,6,7",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,20742.188767833846,TASK_ARRIVAL,20733.78986647971,11,10,"11,12,1,2,3,4,13,5,6,7",True,11,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,20742.188767833846,CHARGE_DONE,20742.188767833846,1,0,"11,12,5,6,7,1,2,3,4,13",True,1,-65.83405343651994,False,False,62.69909851097127,3.134954925548664,0.0,0.0,0.0,0.0,0.0,0.0,65.83405343651994
14,20742.188767833846,CHARGE_DONE,20742.188767833846,7,6,"5,6,7,8,9,10",False,,-30.333179316663077,False,False,15.069847080914215,1.3667682889048594,13.896563946844006,0.0,0.0,0.0,0.0,0.0,30.333179316663077
15,20742.188767833846,CHARGE_DONE,20742.188767833846,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,20742.188767833846,CHARGE_DONE,20742.188767833846,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
17,20742.188767833846,CHARGE_DONE,20742.188767833846,8,7,"5,6,7,8,9,10",False,,-30.2021340669994,False,False,27.33536577809454,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.2021340669994
18,20742.188767833846,CHARGE_DONE,20742.188767833846,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
19,20793.538317089333,CHARGE_DONE,20742.188767833846,8,7,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
20,20807.720687531968,ROBOT_IDLE,20793.538317089333,7,6,"5,6,7,8,9,10",False,,-36.90274380042777,False,False,27.33536577809454,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.90274380042777
21,20807.720687531968,CHARGE_DONE,20807.720687531968,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
22,20837.720687531968,CHARGE_DONE,20807.720687531968,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
23,20881.388370421017,ROBOT_IDLE,20837.720687531968,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
24,20911.388370421017,ROBOT_IDLE,20881.388370421017,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,20941.388370421017,ROBOT_IDLE,20911.388370421017,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,20955.35977959649,ROBOT_IDLE,20941.388370421017,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,20985.35977959649,CHARGE_DONE,20955.35977959649,6,5,"5,6,7,8,9,10",True,6,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,21015.35977959649,ROBOT_IDLE,20985.35977959649,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
29,21045.35977959649,ROBOT_IDLE,21015.35977959649,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
30,21045.35977959649,ROBOT_IDLE,21045.35977959649,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,21045.35977959649,CHARGE_DONE,21045.35977959649,8,7,"5,6,7,8,9,10",False,,-30.2021340669994,False,False,27.33536577809454,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.2021340669994
32,21045.35977959649,CHARGE_DONE,21045.35977959649,6,5,"5,6,7,8,9,10",True,6,-36.90274380042777,False,False,27.33536577809454,1.3667682889048594,8.20060973342837,0.0,0.0,0.0,0.0,0.0,36.90274380042777
33,21045.35977959649,CHARGE_DONE,21045.35977959649,7,6,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,21075.35977959649,CHARGE_DONE,21045.35977959649,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,21105.35977959649,ROBOT_IDLE,21075.35977959649,8,7,"5,6,7,8,9,10",False,,-30.2021340669994,False,False,27.33536577809454,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.2021340669994
36,21105.35977959649,ROBOT_IDLE,21105.35977959649,9,8,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
37,21149.027462485537,CHARGE_DONE,21105.35977959649,8,7,"5,6,7,8,9,10",False,,-1.5,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5
38,21162.99887166101,ROBOT_IDLE,21149.027462485537,6,5,"5,6,7,8,9,10",True,6,-36.902743800427764,False,False,27.33536577809454,1.3667682889048594,8.200609733428367,0.0,0.0,0.0,0.0,0.0,36.902743800427764
39,21162.99887166101,CHARGE_DONE,21162.99887166101,6,5,"5,6,7,8,9,10",False,,-0.0,False,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,21162.99887166101,CHARGE_DONE,21162.99887166101,8,7,"5,6,7,8,9,10",False,,-30.202134066999427,False,False,27.33536577809457,1.3667682889048594,0.0,0.0,0.0,0.0,0.0,1.5,30.202134066999427
